2.0,2.0,0.0
71.73268745104664,79.41144047358233,9e-06,70.32515328441016,78.96220317182116
75.0477557843196,79.41144047358233,1e-06,73.64022161768312,78.96220317182116
78.36282411759254,79.41144047358233,1e-06,76.95528995095607,78.96220317182116
81.6778924508655,79.41144047358233,0.0,80.27035828422902,78.96220317182116
84.99296078413846,79.41144047358233,0.0,83.58542661750198,78.96220317182116
22.006662451952366,80.8099150771047,0.0,20.599128285315892,80.36067777534352
25.32173078522532,80.8099150771047,3e-06,23.914196618588843,80.36067777534352
28.63679911849827,80.8099150771047,1.2000000000000002e-05,27.229264951861794,80.36067777534352
31.951867451771225,80.8099150771047,1e-05,30.544333285134748,80.36067777534352
35.266935785044176,80.8099150771047,2.4000000000000007e-05,33.8594016184077,80.36067777534352
38.58200411831713,80.8099150771047,3.2000000000000005e-05,37.17446995168065,80.36067777534352
41.89707245159008,80.8099150771047,4.2999999999999975e-05,40.4895382849536,80.36067777534352
45.21214078486303,80.8099150771047,6.199999999999992e-05,43.80460661822656,80.36067777534352
48.52720911813598,80.8099150771047,6.0999999999999924e-05,47.119674951499505,80.36067777534352
51.84227745140893,80.8099150771047,5.799999999999993e-05,50.43474328477245,80.36067777534352
55.15734578468188,80.8099150771047,4.399999999999997e-05,53.749811618045406,80.36067777534352
58.47241411795484,80.8099150771047,4.099999999999998e-05,57.06487995131836,80.36067777534352
61.78748245122779,80.8099150771047,2.3000000000000007e-05,60.379948284591315,80.36067777534352
65.10255078450074,80.8099150771047,2.0000000000000005e-05,63.69501661786426,80.36067777534352
68.41761911777368,80.8099150771047,9e-06,67.01008495113722,80.36067777534352
71.73268745104664,80.8099150771047,1.3000000000000003e-05,70.32515328441016,80.36067777534352
75.0477557843196,80.8099150771047,4e-06,73.64022161768312,80.36067777534352
78.36282411759254,80.8099150771047,2e-06,76.95528995095607,80.36067777534352
81.6778924508655,80.8099150771047,0.0,80.27035828422902,80.36067777534352
